term_code,subject_code,course_code,class_name,course_title,academic_level,section_id,section_ref,section_code,instruction_type_name,instructors_text,seats_available,waitlist_available,meeting_kind,day_code,day_name,specific_date,start_time_display,end_time_display,building_code,room_code,is_remote,is_tba
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001686,FA26:E 00001686,002-000-LE,lecture,Michael Holst,72,,midterm,F,Friday,2026-11-13,6:00pm,6:50pm,LEDDN,LEDDN AUD,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001686,FA26:E 00001686,002-000-LE,lecture,Michael Holst,72,,final,S,Saturday,2026-12-05,7:00pm,9:59pm,CENTR,CENTR 115,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001695,FA26:E 00001695,002-001-DI,discussion,Michael Holst,12,,class,T,Tuesday,,5:00pm,5:50pm,HSS,HSS 1305,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,EL00001168,FA26:EL00001168,002-001-LA,lab,Michael Holst,72,,class,,,,tba,tba,tba,tba,0,1
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001696,FA26:E 00001696,002-002-DI,discussion,Michael Holst,12,,class,T,Tuesday,,6:00pm,6:50pm,HSS,HSS 1305,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001697,FA26:E 00001697,002-003-DI,discussion,Michael Holst,12,,class,T,Tuesday,,7:00pm,7:50pm,HSS,HSS 1305,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001698,FA26:E 00001698,002-004-DI,discussion,Michael Holst,12,,class,T,Tuesday,,8:00pm,8:50pm,HSS,HSS 1305,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001699,FA26:E 00001699,002-005-DI,discussion,Michael Holst,12,,class,T,Tuesday,,5:00pm,5:50pm,CENTR,CENTR 207,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001700,FA26:E 00001700,002-006-DI,discussion,Michael Holst,12,,class,T,Tuesday,,6:00pm,6:50pm,CENTR,CENTR 207,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001687,FA26:E 00001687,003-000-LE,lecture,Michael Holst,72,,class,F,Friday,,3:00pm,3:50pm,CENTR,CENTR 119,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001687,FA26:E 00001687,003-000-LE,lecture,Michael Holst,72,,class,M,Monday,,3:00pm,3:50pm,CENTR,CENTR 119,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001687,FA26:E 00001687,003-000-LE,lecture,Michael Holst,72,,class,W,Wednesday,,3:00pm,3:50pm,CENTR,CENTR 119,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001687,FA26:E 00001687,003-000-LE,lecture,Michael Holst,72,,midterm,F,Friday,2026-10-23,6:00pm,6:50pm,WLH,WLH 2005,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001687,FA26:E 00001687,003-000-LE,lecture,Michael Holst,72,,midterm,F,Friday,2026-11-13,6:00pm,6:50pm,WLH,WLH 2005,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001687,FA26:E 00001687,003-000-LE,lecture,Michael Holst,72,,final,S,Saturday,2026-12-05,7:00pm,9:59pm,WLH,WLH 2005,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,EL00001169,FA26:EL00001169,003-001-LA,lab,Michael Holst,72,,class,,,,tba,tba,tba,tba,0,1
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001705,FA26:E 00001705,003-003-DI,discussion,Michael Holst,12,,class,T,Tuesday,,6:00pm,6:50pm,CENTR,CENTR 220,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001706,FA26:E 00001706,003-004-DI,discussion,Michael Holst,12,,class,T,Tuesday,,7:00pm,7:50pm,CENTR,CENTR 220,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001707,FA26:E 00001707,003-005-DI,discussion,Michael Holst,12,,class,T,Tuesday,,4:00pm,4:50pm,APM,APM 6414,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001708,FA26:E 00001708,003-006-DI,discussion,Michael Holst,12,,class,T,Tuesday,,5:00pm,5:50pm,APM,APM 6414,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001709,FA26:E 00001709,003-007-DI,discussion,Michael Holst,12,,class,T,Tuesday,,6:00pm,6:50pm,APM,APM 6414,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001710,FA26:E 00001710,003-008-DI,discussion,Michael Holst,12,,class,T,Tuesday,,7:00pm,7:50pm,APM,APM 6414,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001688,FA26:E 00001688,004-000-LE,lecture,Leesa Anzaldo,180,,class,R,Thursday,,11:00am,12:20pm,PETER,PETER 108,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001688,FA26:E 00001688,004-000-LE,lecture,Leesa Anzaldo,180,,class,T,Tuesday,,11:00am,12:20pm,PETER,PETER 108,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001688,FA26:E 00001688,004-000-LE,lecture,Leesa Anzaldo,180,,midterm,F,Friday,2026-10-23,6:00pm,6:50pm,WLH,WLH 2001,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001688,FA26:E 00001688,004-000-LE,lecture,Leesa Anzaldo,180,,midterm,F,Friday,2026-11-13,6:00pm,6:50pm,WLH,WLH 2001,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001688,FA26:E 00001688,004-000-LE,lecture,Leesa Anzaldo,180,,final,S,Saturday,2026-12-05,7:00pm,9:59pm,WLH,WLH 2001,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001711,FA26:E 00001711,004-001-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,2:00pm,2:50pm,APM,APM 6414,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,EL00001170,FA26:EL00001170,004-001-LA,lab,Leesa Anzaldo,180,,class,,,,tba,tba,tba,tba,0,1
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001712,FA26:E 00001712,004-002-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,3:00pm,3:50pm,APM,APM 6414,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001713,FA26:E 00001713,004-003-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,6:00pm,6:50pm,SOLIS,SOLIS 109,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001714,FA26:E 00001714,004-004-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,7:00pm,7:50pm,SOLIS,SOLIS 109,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001715,FA26:E 00001715,004-005-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,6:00pm,6:50pm,WLH,WLH 2114,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001716,FA26:E 00001716,004-006-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,7:00pm,7:50pm,WLH,WLH 2208,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001717,FA26:E 00001717,004-007-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,4:00pm,4:50pm,WLH,WLH 2208,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001718,FA26:E 00001718,004-008-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,5:00pm,5:50pm,WLH,WLH 2208,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001719,FA26:E 00001719,004-009-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,2:00pm,2:50pm,APM,APM 2402,0,0
FA26,MATH,018,MATH 018,Linear Algebra,LD,E 00001720,FA26:E 00001720,004-010-DI,discussion,Leesa Anzaldo,15,,class,T,Tuesday,,3:00pm,3:50pm,APM,APM 2402,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001579,FA26:E 00001579,001-000-LE,lecture,David Quarfoot,36,,class,F,Friday,,9:00am,9:50am,LEDDN,LEDDN AUD,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001579,FA26:E 00001579,001-000-LE,lecture,David Quarfoot,36,,class,M,Monday,,9:00am,9:50am,LEDDN,LEDDN AUD,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001579,FA26:E 00001579,001-000-LE,lecture,David Quarfoot,36,,class,W,Wednesday,,9:00am,9:50am,LEDDN,LEDDN AUD,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001579,FA26:E 00001579,001-000-LE,lecture,David Quarfoot,36,,midterm,M,Monday,2026-10-19,8:00pm,8:50pm,LEDDN,LEDDN AUD,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001579,FA26:E 00001579,001-000-LE,lecture,David Quarfoot,36,,midterm,M,Monday,2026-11-16,8:00pm,8:50pm,LEDDN,LEDDN AUD,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001579,FA26:E 00001579,001-000-LE,lecture,David Quarfoot,36,,final,S,Saturday,2026-12-05,8:00am,10:59am,CENTR,CENTR 101,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001582,FA26:E 00001582,001-001-DI,discussion,David Quarfoot,6,,class,F,Friday,,6:00pm,6:50pm,APM,APM 2301,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001583,FA26:E 00001583,001-002-DI,discussion,David Quarfoot,6,,class,F,Friday,,7:00pm,7:50pm,APM,APM 2301,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001584,FA26:E 00001584,001-003-DI,discussion,David Quarfoot,6,,class,F,Friday,,4:00pm,4:50pm,MANDE,MANDE B-104,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001585,FA26:E 00001585,001-004-DI,discussion,David Quarfoot,6,,class,F,Friday,,5:00pm,5:50pm,MANDE,MANDE B-104,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001586,FA26:E 00001586,001-005-DI,discussion,David Quarfoot,6,,class,F,Friday,,6:00pm,6:50pm,MANDE,MANDE B-104,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001587,FA26:E 00001587,001-006-DI,discussion,David Quarfoot,6,,class,F,Friday,,7:00pm,7:50pm,MANDE,MANDE B-104,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001580,FA26:E 00001580,002-000-LE,lecture,David Quarfoot,30,,class,F,Friday,,10:00am,10:50am,WLH,WLH 2001,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001580,FA26:E 00001580,002-000-LE,lecture,David Quarfoot,30,,class,M,Monday,,10:00am,10:50am,WLH,WLH 2001,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001580,FA26:E 00001580,002-000-LE,lecture,David Quarfoot,30,,class,W,Wednesday,,10:00am,10:50am,WLH,WLH 2001,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001580,FA26:E 00001580,002-000-LE,lecture,David Quarfoot,30,,midterm,M,Monday,2026-10-19,8:00pm,8:50pm,WLH,WLH 2001,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001580,FA26:E 00001580,002-000-LE,lecture,David Quarfoot,30,,midterm,M,Monday,2026-11-16,8:00pm,8:50pm,WLH,WLH 2001,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001580,FA26:E 00001580,002-000-LE,lecture,David Quarfoot,30,,final,S,Saturday,2026-12-05,8:00am,10:59am,WLH,WLH 2001,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001588,FA26:E 00001588,002-001-DI,discussion,David Quarfoot,5,,class,F,Friday,,2:00pm,2:50pm,HSS,HSS 4025,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001589,FA26:E 00001589,002-002-DI,discussion,David Quarfoot,5,,class,F,Friday,,3:00pm,3:50pm,HSS,HSS 4025,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001590,FA26:E 00001590,002-003-DI,discussion,David Quarfoot,5,,class,F,Friday,,4:00pm,4:50pm,COA,COA 124,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001591,FA26:E 00001591,002-004-DI,discussion,David Quarfoot,5,,class,F,Friday,,5:00pm,5:50pm,COA,COA 124,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001592,FA26:E 00001592,002-005-DI,discussion,David Quarfoot,5,,class,F,Friday,,6:00pm,6:50pm,COA,COA 124,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001593,FA26:E 00001593,002-006-DI,discussion,David Quarfoot,5,,class,F,Friday,,7:00pm,7:50pm,COA,COA 124,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001581,FA26:E 00001581,003-000-LE,lecture,Michael Holst,30,,class,F,Friday,,3:00pm,3:50pm,LEDDN,LEDDN AUD,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001581,FA26:E 00001581,003-000-LE,lecture,Michael Holst,30,,class,M,Monday,,3:00pm,3:50pm,LEDDN,LEDDN AUD,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001581,FA26:E 00001581,003-000-LE,lecture,Michael Holst,30,,class,W,Wednesday,,3:00pm,3:50pm,LEDDN,LEDDN AUD,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001581,FA26:E 00001581,003-000-LE,lecture,Michael Holst,30,,midterm,M,Monday,2026-10-19,8:00pm,8:50pm,MOS,MOS 0114,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001581,FA26:E 00001581,003-000-LE,lecture,Michael Holst,30,,midterm,M,Monday,2026-11-16,8:00pm,8:50pm,MOS,MOS 0114,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001581,FA26:E 00001581,003-000-LE,lecture,Michael Holst,30,,final,S,Saturday,2026-12-05,8:00am,10:59am,LEDDN,LEDDN AUD,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001594,FA26:E 00001594,003-001-DI,discussion,Michael Holst,5,,class,F,Friday,,6:00pm,6:50pm,PODEM,PODEM 0132,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001595,FA26:E 00001595,003-002-DI,discussion,Michael Holst,5,,class,F,Friday,,7:00pm,7:50pm,PODEM,PODEM 0132,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001596,FA26:E 00001596,003-003-DI,discussion,Michael Holst,5,,class,F,Friday,,4:00pm,4:50pm,WLH,WLH 2112,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001597,FA26:E 00001597,003-004-DI,discussion,Michael Holst,5,,class,F,Friday,,5:00pm,5:50pm,WLH,WLH 2112,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001598,FA26:E 00001598,003-005-DI,discussion,Michael Holst,5,,class,F,Friday,,6:00pm,6:50pm,WLH,WLH 2112,0,0
FA26,MATH,020A,MATH 020A,Calculus/Science & Engineering,LD,E 00001599,FA26:E 00001599,003-006-DI,discussion,Michael Holst,5,,class,F,Friday,,7:00pm,7:50pm,WLH,WLH 2112,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001600,FA26:E 00001600,001-000-LE,lecture,Michael Holst,84,,class,F,Friday,,9:00am,9:50am,WLH,WLH 2005,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001600,FA26:E 00001600,001-000-LE,lecture,Michael Holst,84,,class,M,Monday,,9:00am,9:50am,WLH,WLH 2005,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001600,FA26:E 00001600,001-000-LE,lecture,Michael Holst,84,,class,W,Wednesday,,9:00am,9:50am,WLH,WLH 2005,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001600,FA26:E 00001600,001-000-LE,lecture,Michael Holst,84,,final,W,Wednesday,2026-12-09,8:00am,10:59am,WLH,WLH 2005,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001603,FA26:E 00001603,001-001-DI,discussion,Michael Holst,14,,class,M,Monday,,2:00pm,2:50pm,WLH,WLH 2206,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001604,FA26:E 00001604,001-002-DI,discussion,Michael Holst,14,,class,M,Monday,,3:00pm,3:50pm,WLH,WLH 2206,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001605,FA26:E 00001605,001-003-DI,discussion,Michael Holst,14,,class,M,Monday,,4:00pm,4:50pm,WLH,WLH 2206,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001606,FA26:E 00001606,001-004-DI,discussion,Michael Holst,14,,class,M,Monday,,5:00pm,5:50pm,WLH,WLH 2206,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001607,FA26:E 00001607,001-005-DI,discussion,Michael Holst,14,,class,M,Monday,,5:00pm,5:50pm,HSS,HSS 2154,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001608,FA26:E 00001608,001-006-DI,discussion,Michael Holst,14,,class,M,Monday,,6:00pm,6:50pm,HSS,HSS 2154,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001601,FA26:E 00001601,002-000-LE,lecture,Hsiao-Bing Cheng,150,,class,F,Friday,,12:00pm,12:50pm,PETER,PETER 108,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001601,FA26:E 00001601,002-000-LE,lecture,Hsiao-Bing Cheng,150,,class,M,Monday,,12:00pm,12:50pm,PETER,PETER 108,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001601,FA26:E 00001601,002-000-LE,lecture,Hsiao-Bing Cheng,150,,class,W,Wednesday,,12:00pm,12:50pm,PETER,PETER 108,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001601,FA26:E 00001601,002-000-LE,lecture,Hsiao-Bing Cheng,150,,final,R,Thursday,2026-12-10,11:30am,2:29pm,PETER,PETER 108,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001609,FA26:E 00001609,002-001-DI,discussion,Hsiao-Bing Cheng,15,,class,M,Monday,,4:00pm,4:50pm,WLH,WLH 2115,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001610,FA26:E 00001610,002-002-DI,discussion,Hsiao-Bing Cheng,15,,class,M,Monday,,5:00pm,5:50pm,WLH,WLH 2115,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001611,FA26:E 00001611,002-003-DI,discussion,Hsiao-Bing Cheng,15,,class,M,Monday,,6:00pm,6:50pm,WLH,WLH 2206,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001612,FA26:E 00001612,002-004-DI,discussion,Hsiao-Bing Cheng,15,,class,M,Monday,,7:00pm,7:50pm,WLH,WLH 2206,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001613,FA26:E 00001613,002-005-DI,discussion,Hsiao-Bing Cheng,15,,class,M,Monday,,5:00pm,5:50pm,PODEM,PODEM 1A23,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001614,FA26:E 00001614,002-006-DI,discussion,Hsiao-Bing Cheng,15,,class,M,Monday,,6:00pm,6:50pm,WLH,WLH 2208,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001617,FA26:E 00001617,002-009-DI,discussion,Hsiao-Bing Cheng,15,,class,M,Monday,,5:00pm,5:50pm,WLH,WLH 2208,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001618,FA26:E 00001618,002-010-DI,discussion,Hsiao-Bing Cheng,15,,class,M,Monday,,6:00pm,6:50pm,PODEM,PODEM 1A23,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001602,FA26:E 00001602,003-000-LE,lecture,Michael Holst,72,,class,F,Friday,,2:00pm,2:50pm,PCYNH,PCYNH 106,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001602,FA26:E 00001602,003-000-LE,lecture,Michael Holst,72,,class,M,Monday,,2:00pm,2:50pm,PCYNH,PCYNH 106,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001602,FA26:E 00001602,003-000-LE,lecture,Michael Holst,72,,class,W,Wednesday,,2:00pm,2:50pm,PCYNH,PCYNH 106,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001602,FA26:E 00001602,003-000-LE,lecture,Michael Holst,72,,final,W,Wednesday,2026-12-09,3:00pm,5:59pm,PCYNH,PCYNH 106,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001619,FA26:E 00001619,003-001-DI,discussion,Michael Holst,12,,class,M,Monday,,4:00pm,4:50pm,APM,APM 2402,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001620,FA26:E 00001620,003-002-DI,discussion,Michael Holst,12,,class,M,Monday,,5:00pm,5:50pm,APM,APM 2402,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001621,FA26:E 00001621,003-003-DI,discussion,Michael Holst,12,,class,M,Monday,,5:00pm,5:50pm,CENTR,CENTR 218,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001622,FA26:E 00001622,003-004-DI,discussion,Michael Holst,12,,class,M,Monday,,6:00pm,6:50pm,CENTR,CENTR 218,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001623,FA26:E 00001623,003-005-DI,discussion,Michael Holst,12,,class,M,Monday,,6:00pm,6:50pm,APM,APM 2402,0,0
FA26,MATH,020B,MATH 020B,Calculus/Science & Engineering,LD,E 00001624,FA26:E 00001624,003-006-DI,discussion,Michael Holst,12,,class,M,Monday,,7:00pm,7:50pm,APM,APM 2402,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001627,FA26:E 00001627,001-000-LE,lecture,Michael Holst,120,,class,F,Friday,,8:00am,8:50am,WLH,WLH 2005,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001627,FA26:E 00001627,001-000-LE,lecture,Michael Holst,120,,class,M,Monday,,8:00am,8:50am,WLH,WLH 2005,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001627,FA26:E 00001627,001-000-LE,lecture,Michael Holst,120,,class,W,Wednesday,,8:00am,8:50am,WLH,WLH 2005,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001627,FA26:E 00001627,001-000-LE,lecture,Michael Holst,120,,midterm,W,Wednesday,2026-10-21,8:00pm,8:50pm,FAH,FAH 1301,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001627,FA26:E 00001627,001-000-LE,lecture,Michael Holst,120,,midterm,W,Wednesday,2026-11-18,8:00pm,8:50pm,FAH,FAH 1301,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001627,FA26:E 00001627,001-000-LE,lecture,Michael Holst,120,,final,S,Saturday,2026-12-05,3:00pm,5:59pm,WLH,WLH 2005,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001631,FA26:E 00001631,001-001-DI,discussion,Michael Holst,20,,class,R,Thursday,,9:00am,9:50am,HSS,HSS 4025,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001632,FA26:E 00001632,001-002-DI,discussion,Michael Holst,20,,class,R,Thursday,,10:00am,10:50am,HSS,HSS 4025,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001633,FA26:E 00001633,001-003-DI,discussion,Michael Holst,20,,class,R,Thursday,,11:00am,11:50am,HSS,HSS 4025,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001634,FA26:E 00001634,001-004-DI,discussion,Michael Holst,20,,class,R,Thursday,,12:00pm,12:50pm,HSS,HSS 4025,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001635,FA26:E 00001635,001-005-DI,discussion,Michael Holst,20,,class,R,Thursday,,5:00pm,5:50pm,WLH,WLH 2115,0,0
FA26,MATH,020C,MATH 020C,Calculus&Analyt Geom/Sci&Engnr,LD,E 00001636,FA26:E 00001636,001-006-DI,discussion,Michael Holst,20,,class,R,Thursday,,6:00pm,6:50pm,WLH,WLH 2115,0,0
